Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
07/11/2005,17.597437651441613,18.262152540038734,17.56945037258592,18.045246124267578,295639000,0.0,0.0
07/18/2005,17.989272829672306,18.528041744761413,17.877321020637016,17.96828269958496,434873900,0.0,0.0
07/25/2005,17.975277885079198,18.192184324499202,17.86332608830947,17.919301986694336,258891400,0.0,0.0
08/01/2005,18.059236712295615,19.54959681622718,18.02425228470188,19.42365074157715,511953100,0.0,0.0
08/08/2005,19.45164495456927,19.479633574283273,18.786931251211858,18.926870346069336,305441100,0.0,0.0
08/15/2005,18.877886791358286,19.101790353799196,18.653983228917376,18.695964813232422,222189700,0.08,0.0
08/22/2005,18.80054629273121,19.06722011016474,18.765456751931325,18.926864624023438,229714300,0.0,0.0
08/29/2005,18.814584507942303,19.25670344014167,18.814584507942303,18.961957931518555,300703100,0.0,0.0
09/05/2005,18.990032784230955,19.15144206561458,18.611074947159587,18.653181076049805,184813200,0.0,0.0
09/12/2005,18.681245959590136,18.779494004284423,18.225091264014157,18.295269012451172,406684500,0.0,0.0
09/19/2005,18.309301693691417,18.43562135153523,17.62858072906853,17.73384666442871,328869200,0.0,0.0
09/26/2005,17.82507790542036,18.246143011861438,17.691740331699386,18.056663513183594,300472600,0.0,0.0
10/03/2005,18.042636343376774,18.056672165974256,17.207524976772525,17.256649017333984,413185600,0.0,0.0
10/10/2005,17.312780380249023,17.35488648375856,17.018034978624474,17.312780380249023,320781300,0.0,0.0
10/17/2005,17.31979876798184,17.635596560861956,17.151373010739988,17.389976501464844,311088900,0.0,0.0
10/24/2005,17.46717447837456,17.96543528625225,17.31980241173207,17.916311264038086,319482000,0.0,0.0
10/31/2005,17.972453241482587,18.744404458611907,17.895257584357967,18.70931625366211,352445200,0.0,0.0
11/07/2005,18.75142943457023,19.221618786165887,18.695287482373573,19.144424438476562,322019000,0.0,0.0
11/14/2005,19.200560605824922,19.82513980315238,19.088276735261097,19.698820114135742,385292400,0.08,0.0
11/21/2005,19.756569177552716,19.876220702454933,19.334269598929975,19.538381576538086,284671500,0.0,0.0
11/28/2005,19.55948246930595,19.777669907947104,19.37648607667221,19.714324951171875,278968000,0.0,0.0
12/05/2005,19.658031103378846,19.721376100856478,19.390574149039246,19.50318717956543,281479100,0.0,0.0
12/12/2005,19.49615297512247,19.531344049040275,18.86974138824889,18.933086395263672,400679500,0.0,0.0
12/19/2005,18.876773897273708,18.94011888424064,18.595241367672344,18.750083923339844,329407700,0.0,0.0
12/26/2005,18.77824007260276,18.897891579667743,18.370017520696315,18.405208587646484,156803500,0.0,0.0
01/02/2006,18.47559164310537,19.094963267509147,18.37001710220682,18.940120697021484,287157100,0.0,0.0
01/09/2006,18.954204743451246,19.27796696885379,18.71490164534779,19.1372013092041,278080400,0.0,0.0
01/16/2006,18.933077071355356,19.172380015017286,18.482625103263608,18.588199615478516,250476300,0.0,0.0
01/23/2006,18.58820500278796,19.67210704321559,18.454476532583204,19.559494018554688,374068400,0.0,0.0
01/30/2006,19.580607500813382,19.97475307462958,19.242768437542356,19.383535385131836,397385400,0.0,0.0
02/06/2006,19.362424334697575,19.38353978436423,18.658592121916655,18.785282135009766,289113900,0.0,0.0
02/13/2006,18.743056576914835,18.954207106393056,18.538945875118394,18.792325973510742,258330500,0.09,0.0
02/20/2006,18.870112507046265,18.990169417536897,18.601750714362193,18.80655288696289,185372100,0.0,0.0
02/27/2006,18.891305705840807,19.27972453669277,18.8348083968623,19.01842498779297,256467900,0.0,0.0
03/06/2006,19.01136155330742,19.420967356398656,18.93367725284118,19.187915802001953,248873300,0.0,0.0
03/13/2006,19.194977882201783,19.53396171197528,19.025485967315035,19.42096710205078,331725100,0.0,0.0
03/20/2006,19.562224436671798,19.92945649695292,18.79950962377573,19.074934005737305,428830300,0.0,0.0
03/27/2006,19.074915365585607,19.4492107434381,18.9336714709616,19.216157913208008,288381900,0.0,0.0
04/03/2006,19.541030381913263,19.73170935313635,19.230294430327767,19.24441909790039,243749500,0.0,0.0
04/10/2006,19.230292762999806,19.37859906564883,19.046676141483182,19.117298126220703,142728400,0.0,0.0
04/17/2006,19.089046597024094,19.420968112572773,18.855995033553302,19.173791885375977,241356300,0.0,0.0
04/24/2006,19.117295284124058,19.51277645405622,16.94920916111805,17.05514144897461,818292700,0.0,0.0
05/01/2006,17.17520918812532,17.655437298155626,16.3418723321319,16.80797576904297,879723200,0.0,0.0
05/08/2006,16.84327634687746,17.655425657732753,16.278301917628763,16.363048553466797,408635300,0.0,0.0
05/15/2006,16.31361456240859,16.94920965507341,15.904008716291067,15.932256698608398,443555800,0.09,0.0
05/22/2006,15.937664046579428,16.958582427631235,15.916395786971915,16.816787719726562,404579600,0.0,0.0
05/29/2006,16.6962692642861,16.845153902027306,16.03692726137677,16.13618278503418,326865900,0.0,0.0
06/05/2006,16.107833764940292,16.114923642990828,15.51938740930542,15.540657043457031,421043600,0.0,0.0
06/12/2006,15.56900370718099,15.795875580507055,15.214518179943664,15.66826057434082,542650300,0.0,0.0
06/19/2006,15.696612398394304,16.42685277752971,15.68243401072274,15.951842308044434,449022900,0.0,0.0
06/26/2006,16.05819115777667,16.76716208176023,16.044011414755865,16.51902198791504,404754000,0.0,0.0
07/03/2006,16.682086328144845,16.81678983007832,16.51902198791504,16.51902198791504,186748900,0.0,0.0
07/10/2006,16.611182696735263,16.774245623175307,15.760417368106326,15.802956581115723,357219600,0.0,0.0
07/17/2006,15.802952898646485,17.121637092805635,15.781683297098118,16.923126220703125,436378000,0.0,0.0
07/24/2006,17.022393965817923,17.44068696629706,16.852241087153427,17.192546844482422,311697200,0.0,0.0
07/31/2006,17.064928936908416,17.362696761849165,16.908955829465032,17.220903396606445,224730800,0.0,0.0
08/07/2006,17.213814543822608,17.469043157259904,17.1500070523996,17.320159912109375,201448300,0.0,0.0
08/14/2006,17.383962042080682,18.291443680653046,17.263436967926005,18.28435516357422,323289600,0.09,0.0
08/21/2006,18.25918918193551,18.679022559469985,18.145336200627987,18.394390106201172,291408400,0.0,0.0
08/28/2006,18.387269973754883,18.501122929356796,18.23783712125594,18.387269973754883,165160300,0.0,0.0
09/04/2006,18.280524590202425,18.472650516149287,18.067049378701732,18.216482162475586,182516500,0.0,0.0
09/11/2006,18.0955242368567,19.170012849183973,18.088408256442474,19.10597038269043,345945900,0.0,0.0
09/18/2006,19.027692543376304,19.39059933601946,18.842681157485625,18.970766067504883,270058100,0.0,0.0
09/25/2006,19.077495453272157,19.582718913291096,19.06326485788928,19.461750030517578,267367500,0.0,0.0
10/02/2006,19.440412531157957,20.002562745996855,19.319443583485942,19.831783294677734,292904900,0.0,0.0
10/09/2006,19.781966051143197,20.415274537684404,19.51156566610554,20.18756866455078,355111200,0.0,0.0
10/16/2006,20.265852753541456,20.42240164455379,20.009684185290475,20.230274200439453,224116800,0.0,0.0
10/23/2006,20.137763418608714,20.486439678032898,19.95275335396481,20.166227340698242,309676000,0.0,0.0
10/30/2006,20.173342292190185,20.628754164516284,20.151994351711984,20.443742752075195,284853300,0.0,0.0
11/06/2006,20.47220535188695,20.920501215130493,20.393930932418094,20.80664825439453,321623300,0.0,0.0
11/13/2006,20.771064522279477,21.091275385363335,20.685674144450044,20.920495986938477,287912700,0.1,0.0
11/20/2006,21.077704025241104,21.42043058779601,21.063423411332742,21.249067306518555,216514300,0.0,0.0
11/27/2006,21.199096694371715,21.26335812592778,20.635024431129573,20.7921085357666,309653900,0.0,0.0
12/04/2006,20.870644755982536,21.07770962706251,20.563618284725834,20.992027282714844,304979500,0.0,0.0
12/11/2006,20.842080723093396,21.58465499112424,20.78495962555256,21.556095123291016,410894100,0.0,0.0
12/18/2006,21.55609216726723,21.60607295052721,21.084842836709978,21.16338348388672,212253200,0.0,0.0
12/25/2006,21.08484422183044,21.52753235567811,20.992021593786248,21.32046890258789,136777100,0.0,0.0
01/01/2007,21.356167672353102,21.59893264407947,20.992020214763553,21.16338348388672,167316800,0.0,0.0
01/08/2007,21.170529188920394,22.4129142282831,21.013446492635875,22.284391403198242,353311000,0.0,0.0
01/15/2007,22.320091701443157,22.45575482724093,21.913103685924312,22.212989807128906,253090400,0.0,0.0
01/22/2007,22.177282808769395,22.477168856156126,21.741735030852904,21.84883689880371,357325300,0.0,0.0
01/29/2007,21.884541093682216,22.2058481185209,21.513253278729596,21.556095123291016,309232200,0.0,0.0
02/05/2007,21.399010849564604,21.434712386308583,20.656436589656764,20.692136764526367,362100800,0.0,0.0
02/12/2007,20.627882486839543,21.19909501521788,20.45651913688849,20.520780563354492,331909500,0.1,0.0
02/19/2007,20.513116960078886,21.165124399005556,20.398478619884415,20.70656967163086,244124600,0.0,0.0
02/26/2007,20.74956201084484,20.842706531204282,19.868279117827502,19.889774322509766,380388900,0.0,0.0
03/05/2007,19.69631579259718,20.018736935105782,19.058639940298644,19.55301856994629,310161000,0.0,0.0
03/12/2007,19.474201333041144,19.689147818570188,19.137450108023504,19.581674575805664,304228600,0.0,0.0
03/19/2007,19.58884011599867,20.455792510803104,19.48853193586499,20.076053619384766,268577300,0.0,0.0
03/26/2007,20.018734335716925,20.2193506946979,19.63182901494541,19.96858024597168,243109200,0.0,0.0
04/02/2007,19.9829118509717,20.620589077732195,19.74647013241458,20.455795288085938,175174300,0.0,0.0
04/09/2007,20.47728219959419,20.577590352752164,20.054553030434022,20.498777389526367,193842900,0.0,0.0
04/16/2007,20.49161938881696,20.849864478248737,20.212187289774512,20.792545318603516,209649000,0.0,0.0
04/23/2007,20.749558469781444,22.024911698076433,20.484457823593374,21.5806884765625,312509900,0.0,0.0
04/30/2007,21.58784788630922,22.211194925853384,21.42305547774573,21.895938873291016,408437500,0.0,0.0
05/07/2007,21.867275181804487,22.1968599266495,21.838614925767757,22.132375717163086,270999700,0.0,0.0
05/14/2007,22.096554866040538,22.311501350109296,21.910267275435956,22.08938980102539,290534600,0.1,0.0
05/21/2007,22.089071343460027,22.39816042774988,21.53558630280256,21.90936851501465,239931300,0.0,0.0
05/28/2007,21.916554347675408,22.39815792902251,21.844672950111555,21.988435745239258,224509800,0.0,0.0
06/04/2007,21.86623770578966,22.11063363405546,21.140238197826385,21.600276947021484,257234600,0.0,0.0
06/11/2007,21.521211628473257,22.19689329230176,21.39901364739384,21.91655731201172,329883500,0.0,0.0
06/18/2007,22.06031447938711,22.081877936336298,21.168988821869497,21.19774055480957,281861500,0.0,0.0
06/25/2007,21.18336296081543,21.542768516539624,20.874275334552273,21.18336296081543,272963800,0.0,0.0
07/02/2007,21.327133246774647,21.72247894897391,21.19774698175703,21.542776107788086,187898100,0.0,0.0
07/09/2007,21.463706800931465,21.643409633836722,20.974914876065355,21.434953689575195,244337300,0.0,0.0
07/16/2007,21.39181805998271,22.88694506235134,21.363064958483633,22.39815330505371,409429100,0.0,0.0
07/23/2007,22.54192319156066,22.656932891842192,21.104300567017734,21.125864028930664,319829900,0.0,0.0
07/30/2007,21.140239998251907,21.41338905711717,20.716141226085107,20.816774368286133,323533700,0.0,0.0
08/06/2007,20.881459839592335,21.63621224249549,20.31359983973539,20.63706398010254,311132800,0.0,0.0
08/13/2007,20.802399557049334,20.838339573900996,19.774499171216192,20.306419372558594,304749200,0.1,0.0
08/20/2007,20.32709838807824,20.803176517573455,20.103486266849657,20.781536102294922,224547200,0.0,0.0
08/27/2007,20.637268462386512,20.868094029289146,20.067416640245337,20.723827362060547,198670200,0.0,0.0
09/03/2007,20.557924077734246,20.99072275453657,20.428084337110644,20.514644622802734,190951100,0.0,0.0
09/10/2007,20.680548176045228,21.10613333638699,20.493002056587084,20.94744110107422,182778300,0.0,0.0
09/17/2007,20.767115411086998,20.89695380575933,20.39202304648856,20.666128158569336,414046100,0.0,0.0
09/24/2007,20.781535890261015,21.531720435647255,20.774322418575103,21.25040054321289,329644000,0.0,0.0
10/01/2007,21.250404860839268,21.63271068289464,21.127779944751158,21.524511337280273,198090200,0.0,0.0
10/08/2007,21.394665854520724,22.094356053276563,21.351386403007208,21.762544631958008,208029500,0.0,0.0
10/15/2007,21.712051709220745,22.5271546958986,21.639918372812247,21.762544631958008,313937900,0.0,0.0
10/22/2007,21.726479418602928,25.989542002635805,21.726479418602928,25.268211364746094,644430400,0.0,0.0
10/29/2007,25.138372480160836,27.049899835893914,24.777707149015583,26.732515335083008,656057300,0.0,0.0
11/05/2007,26.516115549543947,26.761368099721622,24.272779364624306,24.33048439025879,510229200,0.0,0.0
11/12/2007,24.03474293235146,25.06624623495872,23.81834423461162,24.590167999267578,408367700,0.11,0.0
11/19/2007,24.5773775455779,25.308331741490296,24.396448671842922,24.685935974121094,286021500,0.0,0.0
11/26/2007,24.671470696728825,24.874110228779934,23.65103157199684,24.316848754882812,377759800,0.0,0.0
12/03/2007,24.244470649698314,25.1129298519879,23.614838901359537,24.989896774291992,291447500,0.0,0.0
12/10/2007,25.069502976759843,25.937962076895236,24.555665665117075,25.554393768310547,299539000,0.0,0.0
12/17/2007,25.351750642252032,26.097179412841797,24.758304210212973,26.097179412841797,311967600,0.0,0.0
12/24/2007,26.147844628323078,26.57483693013537,25.81493336398636,26.140605926513672,126633300,0.0,0.0
12/31/2007,25.98139390925995,26.046528430621844,24.671467539984565,24.881345748901367,219924300,0.0,0.0
01/07/2008,25.004366609706313,25.185295460370984,24.135907574364865,24.541189193725586,361252000,0.0,0.0
01/14/2008,24.939240774254777,25.018849937915746,23.527994696803766,23.88985252380371,446486700,0.0,0.0
01/21/2008,22.825991229138122,25.33004660207622,22.46413342053703,23.839191436767578,598751500,0.0,0.0
01/28/2008,23.897090774691332,24.06354504067444,21.892398119711334,22.037141799926758,650255700,0.0,0.0
02/04/2008,22.066084508347316,22.232538735109085,20.191661331152883,20.669313430786133,685685200,0.0,0.0
02/11/2008,20.64036498520787,21.02393329063629,20.198898118561015,20.5679931640625,467445800,0.0,0.0
02/18/2008,20.843012474323103,20.958806880706593,19.685068410488203,20.032451629638672,385799300,0.11,0.0
02/25/2008,20.088483607930094,20.96758253831457,19.630771926603774,19.761547088623047,494511600,0.0,0.0
03/03/2008,19.79061590045711,20.640653430119265,19.521801406843394,20.248329162597656,438685000,0.0,0.0
03/10/2008,20.219261288997412,21.425296888944754,20.08122066903005,20.313709259033203,436676700,0.0,0.0
03/17/2008,19.834202513880893,21.49795134849194,19.819673015346055,21.200075149536133,289797700,0.0,0.0
03/24/2008,21.30906300243221,21.359919733118893,20.219271165173677,20.277393341064453,240450200,0.0,0.0
03/31/2008,20.255585482013156,21.490682749220568,20.22652510347126,21.1855411529541,244898400,0.0,0.0
04/07/2008,21.46889272826849,21.49795450108275,20.495345510856293,20.54620361328125,254966700,0.0,0.0
04/14/2008,20.517133744843886,21.86847516118141,20.29191063736798,21.795822143554688,254237700,0.0,0.0
04/21/2008,21.933864014562083,23.321529941834438,21.50521270994104,21.672313690185547,480762300,0.0,0.0
04/28/2008,21.65053046030767,21.67959224091966,20.66971892226648,21.243675231933594,394359100,0.0,0.0
05/05/2008,21.7449733883925,21.962931135131697,21.01844571827309,21.35264778137207,423255800,0.0,0.0
05/12/2008,21.35990950570591,22.18088640602803,21.323583682820715,21.78856086730957,336837900,0.11,0.0
05/19/2008,21.781273836916096,21.7958568262262,20.381205331603944,20.454124450683594,296601500,0.0,0.0
05/26/2008,20.497880579252353,20.928110120586254,20.446836632118373,20.651012420654297,210751400,0.0,0.0
06/02/2008,20.592674318206626,20.680179212692217,19.83430459298498,20.045772552490234,397776700,0.0,0.0
06/09/2008,20.16244118912647,21.56250951301358,19.768672711918487,21.197908401489258,449517200,0.0,0.0
06/16/2008,21.161451037656544,21.285415484043373,20.49058486735894,20.58538055419922,328171600,0.0,0.0
06/23/2008,20.63642713902842,20.906232636062505,20.023897018428556,20.14786148071289,327143100,0.0,0.0
06/30/2008,20.220781508091505,20.40308210168954,18.667581062607248,18.944677352905273,279901800,0.0,0.0
07/07/2008,19.03947567265241,19.243651460556517,18.135264836788284,18.41236114501953,318699800,0.0,0.0
07/14/2008,18.580070599503383,20.352032060968074,18.17900997007446,18.857168197631836,472799000,0.0,0.0
07/21/2008,18.711337892348023,19.571797150123295,18.550913827159434,19.075939178466797,385416500,0.0,0.0
07/28/2008,19.00300788016476,19.316565031169603,18.281097909425643,18.5509033203125,321234900,0.0,0.0
08/04/2008,18.5144465129735,20.585381218996474,18.310270752925888,20.512460708618164,403815800,0.0,0.0
08/11/2008,20.31557853734941,20.78226761055164,20.096816991153503,20.279117584228516,279721700,0.0,0.0
08/18/2008,20.25723550564781,20.454119022089557,19.586369495926668,20.300987243652344,211452900,0.11,0.0
08/25/2008,20.21357665062717,20.50642064811524,19.862162457251163,19.97930145263672,229239100,0.0,0.0
09/01/2008,20.257490417052388,20.323380450429887,18.763984855681667,18.778627395629883,271654000,0.0,0.0
09/08/2008,19.18861489713624,20.30874442761712,18.793275966395285,20.22089195251465,371453200,0.0,0.0
09/15/2008,19.70841559950379,20.125718379791618,17.20459752138679,18.41990089416504,568268600,0.0,0.0
09/22/2008,19.195944475441824,20.17697304904135,18.537045041511377,20.05983543395996,474587100,0.0,0.0
09/29/2008,19.723058943404354,20.250178045668246,18.31008533445257,19.269149780273438,538642000,0.0,0.0
10/06/2008,18.763987814369735,19.02754798943766,15.118078575748662,15.740372657775879,824330600,0.0,0.0
10/13/2008,16.736045492154055,18.83720172155095,15.60127344608612,17.5194034576416,718711400,0.0,0.0
10/20/2008,17.717075342259534,18.31008447915462,15.293788488343901,16.077146530151367,652618500,0.0,0.0
10/27/2008,15.864840894743939,17.54869515526679,15.388969159934483,16.348033905029297,551852700,0.0,0.0
11/03/2008,16.457840471694464,17.321730915404046,15.27182247666818,15.740372657775879,381992200,0.0,0.0
11/10/2008,15.996610556502398,16.084463011744678,13.719747045027606,14.686132431030273,480321800,0.0,0.0
11/17/2008,14.451867121869796,14.817922524337797,12.81193908638002,14.407940864562988,606030700,0.13,0.0
11/24/2008,14.660325624688413,15.434250167458654,14.409721647698028,14.903558731079102,326567100,0.0,0.0
12/01/2008,14.65295261644578,14.72665990584015,13.61368391294908,14.645583152770996,411006600,0.0,0.0
12/08/2008,14.999376370801905,15.662739159935118,13.783211023082746,14.26967716217041,410885800,0.0,0.0
12/15/2008,14.25493791365224,14.87407699990486,13.92325575821339,14.092782974243164,430826900,0.0,0.0
12/22/2008,14.181228267564233,14.424461339395105,13.923253456628553,14.100150108337402,146068200,0.0,0.0
12/29/2008,14.114892394114044,15.036230036103861,13.738986467480238,14.984635353088379,198239900,0.0,0.0
01/05/2009,14.888819376145024,15.478475004450805,14.306533213074394,14.387611389160156,312339200,0.0,0.0
01/12/2009,14.527650833129883,14.73403096491929,13.650538436186576,14.527650833129883,374068400,0.0,0.0
01/19/2009,14.343380574004371,14.461313059565125,12.345921681274517,12.677603721618652,497671100,0.0,0.0
01/26/2009,12.74394175056354,13.495752127882541,12.603898048400879,12.603898048400879,329880700,0.0,0.0
02/02/2009,12.552306738013566,14.689810160456737,12.530194124628839,14.490800857543945,413296000,0.0,0.0
02/09/2009,14.47606013487372,14.593991269531957,13.665283935560849,14.070672035217285,317487800,0.0,0.0
02/16/2009,13.628428616304214,13.635799487431843,13.016660371210188,13.267264366149902,249409600,0.13,0.0
02/23/2009,13.37307337014956,13.4695488568769,11.948195387978956,11.98530101776123,476020000,0.0,0.0
03/02/2009,11.844296498447756,12.170830676191875,11.035381400719272,11.339652061462402,412893700,0.0,0.0
03/09/2009,11.280280244434357,12.764528371386998,11.206068298120535,12.356359481811523,422845400,0.0,0.0
03/16/2009,12.48251976350881,13.09848234610979,12.052088096335698,12.660629272460938,340940700,0.0,0.0
03/23/2009,12.890686856480771,14.011292186143791,12.846158423741361,13.454699516296387,307016700,0.0,0.0
03/30/2009,13.1652754944073,14.760841314926898,12.816477832494808,13.914820671081543,419435900,0.0,0.0
04/06/2009,13.758978614019592,14.61984227662288,13.55860480923544,14.597578048706055,225459800,0.0,0.0
04/13/2009,14.612418856192669,14.731158557761933,13.736712495502672,14.248778343200684,310053700,0.0,0.0
04/20/2009,14.018716739689122,15.73302356694108,13.707024717960463,15.517807006835938,437861300,0.0,0.0
04/27/2009,15.250651748928698,15.6588209083596,14.686638602370008,15.020593643188477,374870800,0.0,0.0
05/04/2009,15.117062714673668,15.139325523181808,14.204249347641174,14.412044525146484,317112800,0.0,0.0
05/11/2009,14.248779622488149,15.213540138229012,14.10777568340666,15.005744934082031,300840500,0.0,0.0
05/18/2009,15.10964415443743,15.391650634105657,14.449152872930473,14.65694808959961,240444300,0.13,0.0
05/25/2009,14.593185610928494,15.638756405769472,14.525970213272945,15.60141372680664,179500300,0.0,0.0
06/01/2009,15.683582914015274,16.66193935408304,15.579026150421807,16.534976959228516,264201600,0.0,0.0
06/08/2009,16.4154812742846,17.461053066851207,16.15408797002322,17.4237117767334,277273600,0.0,0.0
06/15/2009,17.349022860264814,18.17801237138743,17.192187776797564,17.97636604309082,435179500,0.0,0.0
06/22/2009,17.886744942194024,17.886744942194024,17.32661724785991,17.438642501831055,305182700,0.0,0.0
06/29/2009,17.625356872157038,18.14814201793937,17.334089417535523,17.453584671020508,249637900,0.0,0.0
07/06/2009,17.33407788027519,17.386357642087848,16.430406221824228,16.72167205810547,265284000,0.0,0.0
07/13/2009,16.744083248157807,18.260162658297958,16.53496840467968,18.140668869018555,297686600,0.0,0.0
07/20/2009,18.25270100108821,19.208651675790787,17.0353556051132,17.51333236694336,487215100,0.0,0.0
07/27/2009,17.50584876107221,18.24521675901699,17.1025563488418,17.565595626831055,346943500,0.0,0.0
08/03/2009,17.789657763255057,18.110797912926618,17.378897968011042,17.59547996520996,255287200,0.0,0.0
08/10/2009,17.520796132258283,17.84940482604168,17.199657404230216,17.692569732666016,216134700,0.0,0.0
08/17/2009,17.416233442217674,18.2377541832517,17.349018018211737,18.23028564453125,231691900,0.13,0.0
08/24/2009,18.33279949756308,19.14391880040837,18.235165390062736,18.535579681396484,240543800,0.0,0.0
08/31/2009,18.452962079905326,18.66325276436575,17.844623064218364,18.490514755249023,232092300,0.0,0.0
09/07/2009,18.490512585365348,18.903581938255186,18.332794232406442,18.670761108398438,204196900,0.0,0.0
09/14/2009,18.513047291883158,19.136407457303957,18.505536755855406,18.971179962158203,248024500,0.0,0.0
09/21/2009,18.85852698114362,19.714708133099045,18.851016444241917,19.188982009887695,257317100,0.0,0.0
09/28/2009,19.226529061634334,19.647108977493804,18.347816556408645,18.745864868164062,274119500,0.0,0.0
10/05/2009,18.76089143390998,19.45184507149337,18.415415331362507,19.188982009887695,248114200,0.0,0.0
10/12/2009,19.271584009696216,20.060171251608068,19.166439426104642,19.902454376220703,234381300,0.0,0.0
10/19/2009,19.894952646750145,22.042917056121638,19.481883229173235,21.044038772583008,507781600,0.0,0.0
10/26/2009,21.12665096513052,21.795074261295955,20.773664411866054,20.826236724853516,405975200,0.0,0.0
11/02/2009,20.80370797849692,21.58478505676991,20.585906744057986,21.419557571411133,268212300,0.0,0.0
11/09/2009,21.494657121173486,22.373369550741632,21.427063747169175,22.253202438354492,281482500,0.0,0.0
11/16/2009,22.238184579480986,22.63623288876684,22.05793604523094,22.245695114135742,283824400,0.13,0.0
11/23/2009,22.509981516171337,22.638222084387035,21.68773342093299,22.042280197143555,140565500,0.0,0.0
11/30/2009,21.98947752241653,22.909792780428344,21.876324408069802,22.61559295654297,232290700,0.0,0.0
12/07/2009,22.464723840286375,22.691030081302817,22.06491461308267,22.517528533935547,209882600,0.0,0.0
12/14/2009,22.56278197333309,22.970134797960334,22.306300884972128,22.90224266052246,277671400,0.0,0.0
12/21/2009,22.932418830809652,23.385032653808594,22.909789074892497,23.385032653808594,115896700,0.0,0.0
12/28/2009,23.385032744695998,23.762210692191097,22.992767333984375,22.992767333984375,129036100,0.0,0.0
01/04/2010,23.098391329748512,23.460482020826117,22.774017879433803,23.128564834594727,248098200,0.0,0.0
01/11/2010,23.16627582002846,23.566085082733462,22.562791497851208,23.279430389404297,329671600,0.0,0.0
01/18/2010,23.196445373164607,23.566079614582677,21.75562562931915,21.846147537231445,276516500,0.0,0.0
01/25/2010,22.057368390175423,22.570330679987382,20.86548601512639,21.25775146484375,505364600,0.0,0.0
02/01/2010,21.416171141729937,21.717914759882294,20.79759931439397,21.137060165405273,360552800,0.0,0.0
02/08/2010,21.12951078852506,21.423709154956985,20.797593760486595,21.069162368774414,307718600,0.0,0.0
02/15/2010,21.22003106457361,21.898952533009005,21.13705289306906,21.70281982421875,185126800,0.13,0.0
02/22/2010,21.857359689180115,21.933148326325558,21.235895466573908,21.728519439697266,221245100,0.0,0.0
03/01/2010,21.804311736704914,22.20598912356584,21.402632904295725,21.667892456054688,284263800,0.0,0.0
03/08/2010,21.61483408438986,22.266612800372965,21.59967607004081,22.183246612548828,201627400,0.0,0.0
03/15/2010,22.1150452528371,22.660720963266133,21.986204973847812,22.425777435302734,249798500,0.0,0.0
03/22/2010,22.357561473409465,23.168496522682748,22.274193832458696,22.478822708129883,242496700,0.0,0.0
03/29/2010,22.516711630997587,22.63039527981972,21.690620182910916,22.099876403808594,206818900,0.0,0.0
04/05/2010,22.0771502415214,23.04724184064453,21.9634679823429,22.994190216064453,258483100,0.0,0.0
04/12/2010,22.925974475110657,23.494387065402655,22.83502782462283,23.244285583496094,288833100,0.0,0.0
04/19/2010,23.32008393513261,23.93396938369207,23.229137246748564,23.464080810546875,384127100,0.0,0.0
04/26/2010,23.49438525043724,23.820275341650316,23.130601567684536,23.14575958251953,312818100,0.0,0.0
05/03/2010,23.24429061538438,23.539864763746305,20.70538020668443,21.37989616394043,495240000,0.0,0.0
05/10/2010,21.986203980752514,22.53187966653391,21.652734783334182,21.925573348999023,306112300,0.0,0.0
05/17/2010,22.069565580053567,22.15293177235028,20.038437805841678,20.341590881347656,366078000,0.13,0.0
05/24/2010,20.440995767484235,20.44860897542998,18.697610353823872,19.641626358032227,552699900,0.0,0.0
05/31/2010,19.43606941966631,20.501893510595313,19.428456214122544,19.634008407592773,299540400,0.0,0.0
06/07/2010,19.656848296980993,19.664461503192793,18.76612349918882,19.5350399017334,402593800,0.0,0.0
06/14/2010,19.68731206186892,20.30396758698795,19.39040266290156,20.128868103027344,281383000,0.0,0.0
06/21/2010,20.38770901643402,20.471451417162456,18.507288371671144,18.674776077270508,413577000,0.0,0.0
06/28/2010,18.659546433476457,18.735677063585587,17.3044258641611,17.715530395507812,429441900,0.0,0.0
07/05/2010,18.042894375226226,18.743293686087384,17.95153731203944,18.476837158203125,258121500,0.0,0.0
07/12/2010,18.598644101289707,19.519820607792884,18.591030892301525,18.948843002319336,306590500,0.0,0.0
07/19/2010,19.002134153074277,19.809116886909756,18.804196526208674,19.649242401123047,338546300,0.0,0.0
07/26/2010,19.68730844634424,20.106024779279306,19.299043497514976,19.649242401123047,350607800,0.0,0.0
08/02/2010,19.786277422399543,20.083185317209367,19.04781356389281,19.451303482055664,311358400,0.0,0.0
08/09/2010,19.45129443856071,19.588329234629363,18.453987742385085,18.575796127319336,336605100,0.0,0.0
08/16/2010,18.54535278573212,19.002133700948857,18.42354434806484,18.446382522583008,244265900,0.13,0.0
08/23/2010,18.705508254463435,18.85858027420108,17.993719056223558,18.31517219543457,275615000,0.0,0.0
08/30/2010,18.16975448750002,18.71316408445246,17.848301313760885,18.59070587158203,289789800,0.0,0.0
09/06/2010,18.44529131217427,18.598363390808366,18.169759526888456,18.253950119018555,221754300,0.0,0.0
09/13/2010,18.521819631896534,19.539754256718734,18.437629078173483,19.302490234375,372932600,0.0,0.0
09/20/2010,19.348416765029388,19.532104085795915,18.644281305515836,18.965734481811523,294964400,0.0,0.0
09/27/2010,19.019302371325434,19.126452901814364,18.598351147602575,18.65958023071289,267898400,0.0,0.0
